scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
public_input_complements,high g,1.4,2,0.6898872607230374,1.2,0.7174119973220638,0.525521164073395,0.8244700027963963,0.8929228607421038,0.8973986552074096,-2.731140391282797
public_input_complements,high g,1.4,2,0.6949243528226603,1.2,0.7176875972176353,0.5253388894873505,0.8237810041396758,0.8951740441121764,0.8996611226810831,-2.692934090383867
public_input_complements,high g,1.4,2,0.7000551224273222,1.2,0.7177068652627498,0.5253261378128351,0.8237328152967602,0.8977067631045825,0.9022065369802696,-2.6544195154184846
public_input_complements,high g,1.4,2,0.7052810983759861,1.2,0.7174564161345558,0.5254917730758498,0.8243589252014718,0.9005374096884082,0.9050513722391423,-2.6156520740952995
public_input_complements,high g,1.4,2,0.7106038441612367,1.2,0.7172734387246349,0.5256127966278228,0.8248163840272671,0.9033338343640744,0.9078618140518272,-2.576483954016674
public_input_complements,high g,1.4,2,0.7160249586982449,1.2,0.7171977886043543,0.5256628317092971,0.8250055137123313,0.9060556459099073,0.910597268734809,-2.5369536070459904
public_input_complements,high g,1.4,2,0.7215460771139571,1.2,0.717431260840319,0.5255084325802897,0.8244218642517782,0.9084994658572566,0.9130533383806209,-2.497207398965303
public_input_complements,high g,1.4,2,0.7271688715570458,1.2,0.7172371430658742,0.5256368056494036,0.8249071321469734,0.9114028095841273,0.9159712351784846,-2.4571275102090295
public_input_complements,high g,1.4,2,0.7328950520291776,1.2,0.7171378515218265,0.525702483491725,0.8251553810374057,0.9142432148045445,0.9188258779893183,-2.416611525989588
public_input_complements,high g,1.4,2,0.7387263672381705,1.2,0.717377438263294,0.5255440180259394,0.8245563946195369,0.9167719743391765,0.921367312983866,-2.3758924560816856
public_input_complements,high g,1.4,2,0.7446646054736273,1.2,0.7171739803118873,0.5256785757712497,0.825065029537307,0.919781561237617,0.924391985499413,-2.3349280207921033
public_input_complements,high g,1.4,2,0.7507115955056528,1.2,0.7166454049226312,0.526028172140468,0.8263864894919504,0.9231566490474882,0.9277839910073336,-2.2935180068852143
public_input_complements,high g,1.4,2,0.7568692075072764,1.2,0.7172356296053268,0.5256378022115863,0.8249109058105508,0.9254190333999729,0.9300577156085771,-2.2518091979955184
public_input_complements,high g,1.4,2,0.7631393540012239,1.2,0.7170784753526884,0.5257417600230491,0.825303836379587,0.9284788059589207,0.9331328253413016,-2.2099749121533336
public_input_complements,high g,1.4,2,0.7695239908317001,1.2,0.7165402447192336,0.5260977137173565,0.8266493699917311,0.9319662046477988,0.9366377046888528,-2.167703217500624
public_input_complements,high g,1.4,2,0.7760251181618615,1.2,0.7170937211851147,0.5257316631467983,0.8252656908318239,0.934354647980078,0.9390381201431565,-2.1250353316940656
public_input_complements,high g,1.4,2,0.7826447814976824,1.2,0.7169481406218288,0.5258279452930972,0.8256296393029157,0.9375003911226966,0.9421996313888957,-2.082370414408238
public_input_complements,high g,1.4,2,0.7893850727389358,1.2,0.7164077546852663,0.5261853388099954,0.8269805937358032,0.9410935655797985,0.9458108167079153,-2.0392460878465446
public_input_complements,high g,1.4,2,0.7962481312580323,1.2,0.7169806186187815,0.5258064641854869,0.8255484421539028,0.9435503843561022,0.9482799503395831,-1.9957354748014016
public_input_complements,high g,1.4,2,0.8032361450074849,1.2,0.716802699072407,0.5259241288391796,0.8259932251348525,0.9468289165900965,0.9515749162847885,-1.952198745162357
public_input_complements,high g,1.4,2,0.8103513516567865,1.2,0.7162501072669132,0.5262896075957944,0.8273747227603483,0.9505395746315292,0.9553041740770559,-1.9082363781236573
public_input_complements,high g,1.4,2,0.8175960397595149,1.2,0.7167110792571656,0.5259847367115207,0.8262223036045635,0.9532050999080535,0.9579830603546301,-1.8639317328453942
public_input_complements,high g,1.4,2,0.8249725499515008,1.2,0.7166331684294235,0.5260362530100544,0.8264170533973801,0.9564766800251486,0.9612710393353053,-1.8195426232946328
public_input_complements,high g,1.4,2,0.8324832761809209,1.2,0.7160529252719698,0.5264200293257808,0.8278677012389013,0.9603228032397263,0.9651364413227238,-1.7747755153219282
public_input_complements,high g,1.4,2,0.8401306669712053,1.2,0.7165350100118184,0.526101169546612,0.8266624425198978,0.9630567647492164,0.9678841068713092,-1.7297050100733131
public_input_complements,high g,1.4,2,0.8479172267176741,1.2,0.7164379220253279,0.5261653890541733,0.8269051803495373,0.9664484867392316,0.9712928299385486,-1.684492119778104
public_input_complements,high g,1.4,2,0.8558455170188431,1.2,0.7162279954954618,0.5263042167701206,0.8274299681391717,0.9699970674464711,0.9748591979806045,-1.638973386628315
public_input_complements,high g,1.4,2,0.8639181580433734,1.2,0.716429878383469,0.5261707111235002,0.8269252944446295,0.9731280347966347,0.9780058593699209,-1.5931460158962674
public_input_complements,high g,1.4,2,0.8721378299336601,1.2,0.716065704210321,0.5264115678033127,0.8278357315675923,0.9769143578367245,0.9818111614332294,-1.547147465085811
public_input_complements,high g,1.4,2,0.8805072742470966,1.2,0.716001607710224,0.5264539582045896,0.8279959694977854,0.9804044363314853,0.9853187340192462,-1.5009138686823587
public_input_complements,high g,1.4,2,0.88902929543607,1.2,0.7161838957140707,0.526333393724305,0.8275402412526531,0.9836534817762123,0.988584065372038,-1.4543546219027754
public_input_complements,high g,1.4,2,0.8977067623677852,1.2,0.7155863114717899,0.5267286212490474,0.8290342015210496,0.9878062704228786,0.9927576699584205,-1.4076098884416814
public_input_complements,high g,1.4,2,0.9065426098850453,1.2,0.715754666497371,0.5266172866680139,0.8286133396656848,0.9911372634399734,0.9961053596474959,-1.3606698730860194
public_input_complements,high g,1.4,2,0.9155398404091444,1.2,0.7159324784496679,0.5264996775508282,0.8281687902356105,0.9944885400610007,0.9994734346124917,-1.3134233250210219
public_input_complements,high g,1.4,2,0.9247015255860773,1.2,0.7157152578673169,0.5266433470513563,0.8287118532451594,0.9983195555183256,1.0033236531147094,-1.2659766348340842
public_input_complements,high g,1.4,2,0.9340308079772923,1.2,0.7155320354034281,0.5267645247400525,0.8291699067070112,1.002147207043318,1.0071704908228132,-1.2183418083001478
public_input_complements,high g,1.4,2,0.9435309027962627,1.2,0.7156607947327475,0.5266793659855058,0.8288480073223797,1.005652315380629,1.0106931685887792,-1.1704328984212147
public_input_complements,high g,1.4,2,0.9532050996921831,1.2,0.7154809228216088,0.5267983365064761,0.8292977043750791,1.009544848066842,1.0146052126762781,-1.1223429145434616
public_input_complements,high g,1.4,2,0.9630567645821445,1.2,0.715244677425555,0.5269545735914773,0.8298882954799156,1.0135378884843855,1.018618268292207,-1.0740153879570644
public_input_complements,high g,1.4,2,0.9730893415331738,1.2,0.7153668419294825,0.5268737931796927,0.8295829210020607,1.017149918597462,1.0222484037815698,-1.0254750610039283
public_input_complements,high g,1.4,2,0.9833063546955787,1.2,0.715122788077861,0.527035192795519,0.8301930291823763,1.021222149481076,1.026341046807432,-0.9767840414206508
public_input_complements,high g,1.4,2,0.9937114102890687,1.2,0.7149376288331686,0.5271576376579139,0.8306558933749804,1.025261368566765,1.0304005125630442,-0.9277802755846247
public_input_complements,high g,1.4,2,1.0043081986431819,1.2,0.715510332385401,0.5267788784765499,0.8292241639994146,1.0284407004268785,1.0335957808904253,-0.8786949001373534
public_input_complements,high g,1.4,2,1.0151004962935855,1.2,0.714805346259888,0.5272451358662591,0.8309866218847879,1.0331643194395177,1.038343077141897,-0.8293819006467165
public_input_complements,high g,1.4,2,1.0260921681358672,1.2,0.7146601920036888,0.5273411299205212,0.8313494906560535,1.0372615156755296,1.0424608106595072,-0.7797355268972219
public_input_complements,high g,1.4,2,1.037287169638491,1.2,0.7151855526911921,0.5269936791431502,0.8300361116054729,1.0405896304901063,1.0458056077190145,-0.7301644361558677
public_input_complements,high g,1.4,2,1.0486895491166357,1.2,0.7145173396635446,0.5274356084342751,0.8317066202653912,1.04538433100702,1.0506243417722838,-0.6802279032713088
public_input_complements,high g,1.4,2,1.0603034500686892,1.2,0.715112322307792,0.5270421131942906,0.8302191904168592,1.0486895493576902,1.0539461275988817,-0.6300246936436178
public_input_complements,high g,1.4,2,1.0721331135772334,1.2,0.7148449992232815,0.5272189115742847,0.8308874922271963,1.053072011446188,1.0583505568700133,-0.5799501671357672
public_input_complements,high g,1.4,2,1.0841828807763967,1.2,0.7141696396587225,0.5276655840497737,0.8325759049661645,1.0579910527399197,1.0632942549608384,-0.5294278436764044
public_input_complements,high g,1.4,2,1.0964571953875313,1.2,0.7151599863162481,0.5270105836759172,0.8301000174607323,1.060900990425382,1.0662187787696484,-0.47878678167939226
public_input_complements,high g,1.4,2,1.1089606063252093,1.2,0.7145389346743495,0.5274213227070825,0.8316526252253139,1.0658278151125926,1.0711702992683743,-0.42815171501373817
public_input_complements,high g,1.4,2,1.1216977703756155,1.2,0.7142245609800926,0.5276292487395099,0.8324385751611161,1.0704142076463823,1.0757796811904092,-0.3770947177469819
public_input_complements,high g,1.4,2,1.1346734549494641,1.2,0.7147994101157962,0.527249055137333,0.8310014469356752,1.0739255143683362,1.0793085884105504,-0.326040573980638
public_input_complements,high g,1.4,2,1.147892540911644,1.2,0.7141707416966739,0.527664859768348,0.8325731602579395,1.0789777914527368,1.0843861901392242,-0.2748651761692451
public_input_complements,high g,1.4,2,1.1613600254898573,1.2,0.7138500708390225,0.5278769315880076,0.8333748100025788,1.0836822623450408,1.0891142422900082,-0.22334322669091167
public_input_complements,high g,1.4,2,1.1750810252645967,1.2,0.7144773329652472,0.5274620723527985,0.8318066471309,1.0872195602602583,1.0926692709848118,-0.17187858788468224
public_input_complements,high g,1.4,2,1.189060779242872,1.2,0.7140239825179582,0.5277619217325797,0.832940055971533,1.0921641210312758,1.0976386164698346,-0.12017987921970175
public_input_complements,high g,1.4,2,1.2033046520181812,1.2,0.7141083941218321,0.5277060869979213,0.8327290111894533,1.0964571962919718,1.1019532108598258,-0.06825239659283744
public_input_complements,high g,1.4,2,1.217818137019287,1.2,0.7140922376473056,0.527716765460024,0.832769386416029,1.1009129733819982,1.106431322625461,-0.016384634947656185
public_input_complements,high g,1.4,2,1.2326068598504607,1.2,0.7138780701563741,0.5278584260249067,0.8333048400681144,1.1056603599762842,1.111202505594078,0.035726517043082495
public_input_complements,high g,1.4,2,1.247676581725918,1.2,0.713984508257039,0.5277880305814097,0.833038745101598,1.110025497015185,1.1155895229734407,0.08802837224073246
public_input_complements,high g,1.4,2,1.2630332030012734,1.2,0.7136968798326762,0.527978252081727,0.8337577958886806,1.1149410550661676,1.1205297203616893,0.14034834618567205
public_input_complements,high g,1.4,2,1.2786827668049243,1.2,0.7134792824266089,0.5281221524685435,0.8343017593720482,1.1198020181222141,1.1254150490964512,0.19282634863299597
public_input_complements,high g,1.4,2,1.294631462772364,1.2,0.7135832867961316,0.5280533721974191,0.8340417613476152,1.1242727510111274,1.1299081916272269,0.2454792590475896
public_input_complements,high g,1.4,2,1.31088563088653,1.2,0.7137844690898093,0.5279203229215976,0.8335388232963744,1.128645757806126,1.1343031182100038,0.2981484255666724
public_input_complements,high g,1.4,2,1.3274517654273796,1.2,0.7130701027848112,0.5283927905706916,0.8353247462295175,1.1342801897587678,1.1399657928703388,0.35103824873989486
public_input_complements,high g,1.4,2,1.3443365190339982,1.2,0.7132262273704295,0.5282895270873357,0.8349344200636477,1.1387829624987573,1.1444911358526129,0.4040030762501905
public_input_complements,high g,1.4,2,1.3615467068826452,1.2,0.7133730385259959,0.5281924253978769,0.8345673822763892,1.1433296901811132,1.1490606541023185,0.45696305427749984
public_input_complements,high g,1.4,2,1.3790893109842512,1.2,0.7135310255849381,0.5280879513089778,0.8341724479838237,1.1478925412140293,1.1536463765212155,0.5102232644636371
public_input_complements,high g,1.4,2,1.3969714846049992,1.2,0.7132547560767935,0.528270659383522,0.8348630994050346,1.153083997126508,1.1588638547147463,0.5634361813280861
public_input_complements,high g,1.4,2,1.4152005568137338,1.2,0.712956075441056,0.5284681960775313,0.8356097932627848,1.158344369527769,1.1641505948423967,0.6167270894885859
public_input_complements,high g,1.4,2,1.4337840371600625,1.2,0.71318315002532,0.5283180238554517,0.8350421280788446,1.162912094856315,1.168741215989432,0.6702384121415053
public_input_complements,high g,1.4,2,1.4527296204871472,1.2,0.713085239360236,0.5283827694123577,0.8352868816669914,1.1679644230901114,1.1738188691238889,0.7237195603981368
public_input_complements,high g,1.4,2,1.4720451918832933,1.2,0.7125879609709994,0.5287116688620294,0.8365301040080831,1.1736136434470472,1.1794964063157034,0.7773357123388989
public_input_complements,high g,1.4,2,1.4917388317766058,1.2,0.7132161398111889,0.5282962078595581,0.834959659614289,1.177712243418636,1.183615550605144,0.8310332890930443
public_input_complements,high g,1.4,2,1.5118188211770927,1.2,0.7129111305640617,0.5284979246642487,0.8357221625744545,1.183162415445301,1.18909304173278,0.8847670016277709
public_input_complements,high g,1.4,2,1.5322936470707536,1.2,0.7123196230395292,0.5288891332860528,0.8372009312532387,1.18906077970037,1.1950209716617137,0.9386928197446665
public_input_complements,high g,1.4,2,1.5531720079703377,1.2,0.7127959014922278,0.5285741328713207,0.8360102318599276,1.1934656282397857,1.199447899596316,0.9924912712503131
public_input_complements,high g,1.4,2,1.5744628196276003,1.2,0.7125382733132126,0.5287445227598492,0.8366543043061252,1.1989585197469794,1.204968324336768,1.0464873140072495
public_input_complements,high g,1.4,2,1.5961752209120554,1.2,0.7130775947633807,0.5283878333429666,0.8353060112584674,1.203327659814729,1.2093593648102448,1.1006095409188932
public_input_complements,high g,1.4,2,1.618318579861377,1.2,0.7124253358082686,0.5288192251983215,0.8369366669415246,1.2094679171127327,1.2155304002760365,1.154568289281996
public_input_complements,high g,1.4,2,1.6409024999087747,1.2,0.712114538703865,0.5290247660123519,0.8377136306121493,1.2151486383436056,1.221239596240576,1.2088015337079083
public_input_complements,high g,1.4,2,1.6639368262928396,1.2,0.712695460547617,0.5286405720194057,0.8362613567923951,1.2195459764703687,1.2256589761164252,1.2629695874232345
public_input_complements,high g,1.4,2,1.6874316526555453,1.2,0.7119995815124813,0.5291007972004012,0.8380010265380284,1.225870550049137,1.2320152517521838,1.3171671393625743
public_input_complements,high g,1.4,2,1.7113973278342638,1.2,0.7121567192177476,0.5289968791141654,0.8376082026131797,1.2309607812183199,1.2371309978112812,1.371591277002631
public_input_complements,high g,1.4,2,1.7358444628538618,1.2,0.7123301810536324,0.5288821644217936,0.8371745678549953,1.2360563337513943,1.242252091907718,1.4257825090949776
public_input_complements,high g,1.4,2,1.7607839381251333,1.2,0.711542628551556,0.5294030176565403,0.8391434154934776,1.2426400719059254,1.2488688311870815,1.4802013749777538
public_input_complements,high g,1.4,2,1.7862269108560356,1.2,0.7117996322187494,0.5292330454452316,0.8385009148510361,1.2476765813075457,1.253930586197136,1.5347036149613844
public_input_complements,high g,1.4,2,1.8121848226824113,1.2,0.7119089089359816,0.5291607679503834,0.838227712775488,1.2529676692554257,1.2592481958337236,1.5889637001460706
public_input_complements,high g,1.4,2,1.8386694075250942,1.2,0.7115547520738873,0.5293950037646107,0.8391131164642499,1.2590052601463382,1.2653160502749177,1.6435609009465484
public_input_complements,high g,1.4,2,1.8656926996805347,1.2,0.7123220461945003,0.5288875164444392,0.837194841101488,1.2633382637631334,1.2696707731627257,1.698042999224536
public_input_complements,high g,1.4,2,1.8932670421523103,1.2,0.711490273746233,0.5294376364933261,0.8392742858206306,1.27019095293324,1.2765578115802405,1.752421744631234
public_input_complements,high g,1.4,2,1.921405095231136,1.2,0.7111954672318228,0.5296326169892874,0.840011308099881,1.276245929318658,1.2826431386610935,1.8070674015367327
public_input_complements,high g,1.4,2,1.9501198453312445,1.2,0.7119090965978697,0.5291606454362197,0.8382272472514763,1.2807430631895766,1.2871628145093474,1.861547623599459
public_input_complements,high g,1.4,2,1.979424614091259,1.2,0.7111326408300318,0.5296741676659944,0.8401683714364436,1.2876309348118014,1.2940852117317556,1.9160558273366712
public_input_complements,high g,1.4,2,2.009333067747975,1.2,0.7107807232872628,0.52990693473596,0.8410482046938944,1.2938850700774136,1.300370695980844,1.970723961646705
public_input_complements,high g,1.4,2,2.0398592267917226,1.2,0.7115018552583339,0.5294299874429984,0.8392453562623865,1.298449966729482,1.3049584742726021,2.025173115089242
public_input_complements,high g,1.4,2,2.071017475912293,1.2,0.7112130270583199,0.5296210089426587,0.8399674212236303,1.3046690677473582,1.3112087486640571,2.0797143113275167
public_input_complements,high g,1.4,2,2.1028225742447084,1.2,0.7109484325815703,0.5297960009892186,0.8406288976619778,1.3108856308692298,1.317456472438251,2.1344179985461675
public_input_complements,high g,1.4,2,2.135289665924415,1.2,0.7111591688975211,0.5296566384836658,0.8401020871834334,1.3163591607483478,1.3229574385000626,2.1888181117428074
public_input_complements,high g,1.4,2,2.168434290961828,1.2,0.7108115524238912,0.5298865417197296,0.8409711241964555,1.3227811233551303,1.32941159132837,2.2433308346391447
public_input_complements,high g,1.4,2,2.2022723964464688,1.2,0.7109443954070582,0.5297986813706717,0.8406390139416251,1.3284434645805434,1.3351023151572885,2.2979931427581803
public_input_complements,high g,1.4,2,2.23682034809129,1.2,0.7108201202205453,0.5298808716517285,0.840949696685575,1.3345635010690466,1.3412530284563506,2.3523920364827795
public_input_complements,high g,1.4,2,2.2720949421281498,1.2,0.7104172225886758,0.5301473340133254,0.8419569309535462,1.3411848026659017,1.347907519465576,2.4068518370882117
public_input_complements,high g,1.4,2,2.308113417565749,1.2,0.7106189688345341,0.5300138980452507,0.8414525519320946,1.3468230994321868,1.3535740783120138,2.461420624622738
public_input_complements,high g,1.4,2,2.344893468821764,1.2,0.7108829830477486,0.5298392910217029,0.8407925289894738,1.3523814395124434,1.3591602796878663,2.515735530442659
public_input_complements,high g,1.4,2,2.382453258741261,1.2,0.7100926088140059,0.5303620290086899,0.8427684729777026,1.3597688594048467,1.3665847291765776,2.5701805393546016
public_input_complements,high g,1.4,2,2.4208114320139376,1.2,0.7104466390996609,0.5301278901254379,0.8418834157048325,1.3652331077846394,1.3720763672153546,2.6246288856234745
public_input_complements,high g,1.4,2,2.4599871290031343,1.2,0.710507589573161,0.5300875685664435,0.8417310159355329,1.3712270759280016,1.3781003802490661,2.678824858694198
public_input_complements,high g,1.4,2,2.5,1.2,0.7097171704866372,0.5306103277664886,0.8437070528877593,1.3787325011906648,1.3856434266124174,2.7332230383178437
