scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
parent_human_capital,high h,1.8,2,0.6172615450697004,1.8,0.921969372878375,0.38080973083042213,0.723545331406721,0.7476079759472913,0.7513553765213818,-7.555804601001878
parent_human_capital,high h,1.8,2,0.6209098033305457,1.8,0.9221060898398593,0.38079967097850936,0.7233743908290294,0.7490694594425047,0.7528241857331005,-7.532549445543159
parent_human_capital,high h,1.8,2,0.6246303938067362,1.8,0.9216609992720559,0.3808282549056921,0.7239167239171085,0.7506588914416884,0.7544215847933348,-7.50893752127414
parent_human_capital,high h,1.8,2,0.6284243566004422,1.8,0.9221036450937923,0.38079571198220835,0.7233633670696806,0.7521148130774371,0.7558848042666524,-7.4850092352936475
parent_human_capital,high h,1.8,2,0.6322927560354111,1.8,0.9221509199557968,0.3807963719868665,0.7233183375435231,0.7536683984903163,0.7574461770588203,-7.460726293101601
parent_human_capital,high h,1.8,2,0.6362366811512086,1.8,0.9216863803879458,0.3808264186189394,0.723885095753686,0.7553369836419449,0.7591231260283272,-7.436063824538575
parent_human_capital,high h,1.8,2,0.6402572462105554,1.8,0.9219005144114718,0.38069397818139944,0.7232203993616493,0.75686915065735,0.7606629730628571,-7.411051421510258
parent_human_capital,high h,1.8,2,0.6443555912200942,1.8,0.9226173310400021,0.380762013989688,0.7227350405529165,0.7584181128105829,0.7622196994211935,-7.385741357662381
parent_human_capital,high h,1.8,2,0.6485328824649206,1.8,0.9222089419706565,0.3807920693620215,0.7232456779989405,0.7601552784577561,0.7639655726474094,-7.3600587655985485
parent_human_capital,high h,1.8,2,0.652790313057229,1.8,0.9217573273170406,0.38082120492173754,0.7237964118267105,0.7619251926080163,0.7657443585292671,-7.333981900862807
parent_human_capital,high h,1.8,2,0.6571291034994325,1.8,0.9231251664004463,0.380724636352643,0.722100046471245,0.7633922168783182,0.7672187362893252,-7.307555321469612
parent_human_capital,high h,1.8,2,0.6615505022621248,1.8,0.9226574470558386,0.38075903574428965,0.722684792546235,0.7652194157866732,0.7690550940703227,-7.2808496642916705
parent_human_capital,high h,1.8,2,0.6660557863772645,1.8,0.9221470147336129,0.38079257689919743,0.7233093318774569,0.7670800290770476,0.7709250337236264,-7.253733929836574
parent_human_capital,high h,1.8,2,0.6706462620469753,1.8,0.9221533481910276,0.3807922447118031,0.7233018683185268,0.768874482063051,0.7727284814426532,-7.226210273906697
parent_human_capital,high h,1.8,2,0.6753232652683625,1.8,0.9231043434505168,0.3807261818464697,0.722126127191173,0.7705235418580948,0.7743858071843182,-7.198400448477333
parent_human_capital,high h,1.8,2,0.6800881624747613,1.8,0.9225756127680931,0.3807611116575916,0.7227736890910335,0.7724695340398479,0.7763415536924744,-7.170240524959371
parent_human_capital,high h,1.8,2,0.6849423511938463,1.8,0.9224845862309868,0.3807718685385006,0.7229013105369922,0.7743654805145305,0.7782470036384097,-7.141661867296247
parent_human_capital,high h,1.8,2,0.6898872607230374,1.8,0.9229507938796322,0.38073753612451045,0.7223183040159522,0.7761847507894906,0.780075393043572,-7.112713831817503
parent_human_capital,high h,1.8,2,0.6949243528226603,1.8,0.9229999441206637,0.3807338962052127,0.7222567707694699,0.7781092120091325,0.7820095006652205,-7.083469020178323
parent_human_capital,high h,1.8,2,0.7000551224273222,1.8,0.9228617810196174,0.3807401636703455,0.722416255786898,0.7800954850013785,0.7840057298922726,-7.053827510717154
parent_human_capital,high h,1.8,2,0.7052810983759861,1.8,0.9223365099813579,0.38077863209965956,0.7230723964216839,0.7821839374107052,0.7861046507128648,-7.023793821451476
parent_human_capital,high h,1.8,2,0.7106038441612367,1.8,0.9227041677843332,0.3807516333915306,0.722612889013654,0.7841351015195428,0.7880655950724981,-6.993405813540845
parent_human_capital,high h,1.8,2,0.7160249586982449,1.8,0.923189289551906,0.3807199628468245,0.722020024052991,0.7860945538469288,0.7900348691955481,-6.962674414875638
parent_human_capital,high h,1.8,2,0.7215460771139571,1.8,0.922647810736495,0.38075579499004286,0.7226834038196308,0.7882727101882379,0.792223943590953,-6.931556144157193
parent_human_capital,high h,1.8,2,0.7271688715570458,1.8,0.9230023724471124,0.380733792203218,0.7222539886282353,0.7903155259237314,0.7942769989829327,-6.9000430852842705
parent_human_capital,high h,1.8,2,0.7328950520291776,1.8,0.9234414456959789,0.38070140881823594,0.7217047471036601,0.7923705833451336,0.7963423574225269,-6.868174098555526
parent_human_capital,high h,1.8,2,0.7387263672381705,1.8,0.9229187718134912,0.3807358822585587,0.7223446996301253,0.7946357437121466,0.7986188719531295,-6.835951808910137
parent_human_capital,high h,1.8,2,0.7446646054736273,1.8,0.923307396000449,0.38070764633005005,0.7218600168143812,0.7967610102126117,0.8007547913962598,-6.803305489811641
parent_human_capital,high h,1.8,2,0.7507115955056528,1.8,0.9231190830415699,0.38072118759440676,0.7220943971546019,0.7990259775437342,0.8030311119233755,-6.770324471600379
parent_human_capital,high h,1.8,2,0.7568692075072764,1.8,0.9231882329851785,0.38072011261341776,0.7220215901256689,0.801274884425837,0.8052912914981357,-6.736945665994107
parent_human_capital,high h,1.8,2,0.7631393540012239,1.8,0.9235214092696749,0.3806959326121855,0.7216061534769802,0.8035035182768832,0.8075310964228481,-6.703158805951719
parent_human_capital,high h,1.8,2,0.7695239908317001,1.8,0.923319364623095,0.3807065000012742,0.7218441483812397,0.8058641574237383,0.8099035683226684,-6.66905862236609
parent_human_capital,high h,1.8,2,0.7760251181618615,1.8,0.9232919030306562,0.3807124282079934,0.7218917777329371,0.8082266225654412,0.8122778753701738,-6.634510789944589
parent_human_capital,high h,1.8,2,0.7826447814976824,1.8,0.9241414431369388,0.38064637241367927,0.7208175158143981,0.8104503585554694,0.8145127578832378,-6.59957675774527
parent_human_capital,high h,1.8,2,0.7893850727389358,1.8,0.9235202331342087,0.3806956347482402,0.7216063162793045,0.8129917514695703,0.8170668895823324,-6.564331194001361
parent_human_capital,high h,1.8,2,0.7962481312580323,1.8,0.922849733969944,0.38074469448059,0.7224437166530231,0.8155747380800866,0.8196628234671137,-6.528602018902777
parent_human_capital,high h,1.8,2,0.8032361450074849,1.8,0.9242368351125098,0.3806429280255734,0.7207104060304911,0.8177941354569556,0.8218933456196296,-6.492518678691801
parent_human_capital,high h,1.8,2,0.8103513516567865,1.8,0.923639293377094,0.380682958791642,0.7214441324320722,0.8204291246299393,0.8245415427308072,-6.456096657737858
parent_human_capital,high h,1.8,2,0.8175960397595149,1.8,0.9234399600504837,0.3807016696578432,0.7217071201254988,0.8230242740494759,0.8271497003909424,-6.419196489884698
parent_human_capital,high h,1.8,2,0.8249725499515008,1.8,0.9243304856746506,0.38063238621967316,0.7205808922446777,0.8254387147227032,0.829576243498408,-6.38193372946031
parent_human_capital,high h,1.8,2,0.8324832761809209,1.8,0.9237543925924752,0.3806784209103782,0.7213135953446312,0.8281764255853109,0.8323276771938215,-6.344311723677752
parent_human_capital,high h,1.8,2,0.8401306669712053,1.8,0.923499140832971,0.3806932724121427,0.7216193719131382,0.8308841056706079,0.8350489295820267,-6.306237340024889
parent_human_capital,high h,1.8,2,0.8479172267176741,1.8,0.9244226400542817,0.38062925113666224,0.7204780723126432,0.8333989858177331,0.8375764156183482,-6.267772306242445
parent_human_capital,high h,1.8,2,0.8558455170188431,1.8,0.9241542912623208,0.38064900432964466,0.7208136214671301,0.836182081089043,0.8403734612127592,-6.2289421403748815
parent_human_capital,high h,1.8,2,0.8639181580433734,1.8,0.9235580236979685,0.3806889654171675,0.7215458366512356,0.8390649456570978,0.8432707761995961,-6.189660784073834
parent_human_capital,high h,1.8,2,0.8721378299336601,1.8,0.924425239942437,0.38062909866917993,0.7204749537301133,0.8416983187417375,0.8459173491217533,-6.149987141617211
parent_human_capital,high h,1.8,2,0.8805072742470966,1.8,0.9241894557866825,0.3806464323203166,0.7207697069670347,0.8445853292474359,0.8488188308278328,-6.109951962001428
parent_human_capital,high h,1.8,2,0.88902929543607,1.8,0.9235233907988876,0.38069154719840403,0.7215892527700831,0.8475941814676455,0.8518427649825592,-6.069417190367667
parent_human_capital,high h,1.8,2,0.8977067623677852,1.8,0.9249013204714036,0.3805940604859331,0.719879673301741,0.850236511791399,0.8544983400421778,-6.028541436275445
parent_human_capital,high h,1.8,2,0.9065426098850453,1.8,0.9241299458052951,0.3806507807097601,0.7208440101693087,0.8533445449614403,0.8576219522933157,-5.987265887327881
parent_human_capital,high h,1.8,2,0.9155398404091444,1.8,0.9245220528283302,0.3806183559303097,0.7203415940465834,0.856257072350475,0.8605490787866414,-5.945475591749716
parent_human_capital,high h,1.8,2,0.9247015255860773,1.8,0.9248172117367401,0.380600275115448,0.7199849242060137,0.8592305764505264,0.8635374876380199,-5.9033923923316145
parent_human_capital,high h,1.8,2,0.9340308079772923,1.8,0.9240779124320844,0.3806507480555524,0.720895932452905,0.8624493846328329,0.8667724301634826,-5.860823399484791
parent_human_capital,high h,1.8,2,0.9435309027962627,1.8,0.9248791167645655,0.38059571165099576,0.7199074942721223,0.8654000089562879,0.8697378445529073,-5.817829820662553
parent_human_capital,high h,1.8,2,0.9532050996921831,1.8,0.9247379142971286,0.3806060808080035,0.7200839726116994,0.8685801483232973,0.8729339244348295,-5.774455094774449
parent_human_capital,high h,1.8,2,0.9630567645821445,1.8,0.9244066318411044,0.3806266165198078,0.7204851175592817,0.8718386304324752,0.8762087397535496,-5.730589790412006
parent_human_capital,high h,1.8,2,0.9730893415331738,1.8,0.9246861428843509,0.3806060835088926,0.7201357532129018,0.8750155738664153,0.8794016076827215,-5.686365345471677
parent_human_capital,high h,1.8,2,0.9833063546955787,1.8,0.924560950954336,0.3806152279183181,0.7202920544237823,0.8783170042423363,0.8827195865472677,-5.6416719008456075
parent_human_capital,high h,1.8,2,0.9937114102890687,1.8,0.9253196371043786,0.38056328957243435,0.7193566740210433,0.8814806675297578,0.8858991077629095,-5.596569249418027
parent_human_capital,high h,1.8,2,1.0043081986431819,1.8,0.9244769165971428,0.3806214583591129,0.7203972847405594,0.8850136956742689,0.8894498452846918,-5.551012617648029
parent_human_capital,high h,1.8,2,1.0151004962935855,1.8,0.9248788634997892,0.380591979170853,0.7198950496394526,0.8883350773808802,0.8927878754863895,-5.505031453112585
parent_human_capital,high h,1.8,2,1.0260921681358672,1.8,0.9250875953201276,0.3805765814383334,0.7196339347330827,0.891739863196342,0.8962097278617731,-5.458645250142476
parent_human_capital,high h,1.8,2,1.037287169638491,1.8,0.9253926729579224,0.38055794899093853,0.7192654695092505,0.8951702275832863,0.8996572870217624,-5.411753933886947
parent_human_capital,high h,1.8,2,1.0486895491166357,1.8,0.9256826766724353,0.38053660183864163,0.7189028427826234,0.8986467156029454,0.9031512010101375,-5.364473626768152
parent_human_capital,high h,1.8,2,1.0603034500686892,1.8,0.9253544816114931,0.3805608188642119,0.7193134241645558,0.9022980162416757,0.9068208038694834,-5.316744650691329
parent_human_capital,high h,1.8,2,1.0721331135772334,1.8,0.925111038545217,0.38056032713831595,0.7195551943793337,0.9059704334201331,0.9105116291156521,-5.268520007184218
parent_human_capital,high h,1.8,2,1.0841828807763967,1.8,0.9258827915373974,0.3805763646940835,0.7188380011518746,0.9095124126868587,0.9140713626273358,-5.21992296551741
parent_human_capital,high h,1.8,2,1.0964571953875313,1.8,0.9250284030658299,0.38058096415122594,0.719708036976641,0.9133916945329469,0.917970089454597,-5.170828306861516
parent_human_capital,high h,1.8,2,1.1089606063252093,1.8,0.9259906746094746,0.38051020926790496,0.7185050573199381,0.9169574476267507,0.9215537159601629,-5.121278914636248
parent_human_capital,high h,1.8,2,1.1216977703756155,1.8,0.9255748069308876,0.38054456456419444,0.7190378017165018,0.9208656011767575,0.9254814592113608,-5.071336810655961
parent_human_capital,high h,1.8,2,1.1346734549494641,1.8,0.9254620695841793,0.38041849392454063,0.7187216467471078,0.9247014657666753,0.9293365511525495,-5.020794803925357
parent_human_capital,high h,1.8,2,1.147892540911644,1.8,0.9261169830697317,0.3805009864396732,0.7183473727980366,0.9285312590593071,0.9331855413639479,-4.969981344938145
parent_human_capital,high h,1.8,2,1.1613600254898573,1.8,0.9252263500507936,0.38056647479017414,0.7194607971853788,0.9326894386764558,0.9373645639431646,-4.918570435829331
parent_human_capital,high h,1.8,2,1.1750810252645967,1.8,0.9266062619424453,0.3804686885445167,0.7177482164860007,0.936410187820452,0.9411039634198577,-4.866756046892084
parent_human_capital,high h,1.8,2,1.189060779242872,1.8,0.9257340762281285,0.3805328993118175,0.7188388472306748,0.9406675968283423,0.9453827127792073,-4.814477412723947
parent_human_capital,high h,1.8,2,1.2033046520181812,1.8,0.9264694215316054,0.3804750387985861,0.7179066604611843,0.9446265059431604,0.9493614660085435,-4.761644843799603
parent_human_capital,high h,1.8,2,1.217818137019287,1.8,0.9261408729531473,0.3805029654219998,0.7183302154124962,0.9488727462671281,0.9536289907007094,-4.708482280375578
parent_human_capital,high h,1.8,2,1.2326068598504607,1.8,0.9258348470607545,0.38052173182470794,0.718700084606902,0.953164715123925,0.9579424731409288,-4.654693325550703
parent_human_capital,high h,1.8,2,1.247676581725918,1.8,0.9266249883323334,0.38046733858188175,0.7177248975232284,0.9572729606755249,0.9620713113590517,-4.600574287229634
parent_human_capital,high h,1.8,2,1.2630332030012734,1.8,0.9263098616200542,0.3804868107538467,0.7181062685645325,0.9616758514134088,0.9664962716786007,-4.545873062826355
parent_human_capital,high h,1.8,2,1.2786827668049243,1.8,0.9265239180183054,0.38037598370998904,0.7175151785630773,0.9659781769838568,0.9708201627457146,-4.4907276414274975
parent_human_capital,high h,1.8,2,1.294631462772364,1.8,0.926674447710042,0.38046374275794137,0.7176632051524746,0.9704333502990315,0.975297667710064,-4.435113888254783
parent_human_capital,high h,1.8,2,1.31088563088653,1.8,0.9268890674925951,0.3804480003652301,0.7173950297499174,0.9748885857983213,0.9797752351702274,-4.378984553334369
parent_human_capital,high h,1.8,2,1.3274517654273796,1.8,0.9271221250215809,0.3804307619758275,0.7171033272201841,0.9793968739793121,0.9843061212397657,-4.322389850390278
parent_human_capital,high h,1.8,2,1.3443365190339982,1.8,0.9272959102266063,0.3804180163406835,0.716886181364399,0.9839765576036673,0.9889087606238175,-4.265270666982792
parent_human_capital,high h,1.8,2,1.3615467068826452,1.8,0.9275561865701557,0.3803988676158521,0.7165607610589732,0.9885954842333435,0.9935508397195729,-4.2076801524993765
parent_human_capital,high h,1.8,2,1.3790893109842512,1.8,0.9265587952280425,0.38046856166022275,0.7177952515400352,0.9935580008955729,0.9985382311000869,-4.149585458092348
parent_human_capital,high h,1.8,2,1.3969714846049992,1.8,0.9272987583579586,0.38041787801523985,0.7168828626498875,0.9981901069235511,1.0031935556561533,-4.091004200130049
parent_human_capital,high h,1.8,2,1.4152005568137338,1.8,0.9269625194566493,0.3804389071221813,0.7172906425730114,1.0031255189747876,1.0081537065632467,-4.031924269454938
parent_human_capital,high h,1.8,2,1.4337840371600625,1.8,0.9276052830098716,0.3803952805321724,0.7164994613605791,1.007902109071906,1.0129542394178634,-3.9723268736139934
parent_human_capital,high h,1.8,2,1.4527296204871472,1.8,0.9273528065442807,0.3804102148228735,0.7168027442831351,1.0129441531344412,1.018021556831436,-3.912226187953764
parent_human_capital,high h,1.8,2,1.4720451918832933,1.8,0.9280548497038477,0.3803621886770444,0.7159373161754576,1.0178326657105525,1.0229345731788064,-3.8516099285019116
parent_human_capital,high h,1.8,2,1.4917388317766058,1.8,0.9277223647035061,0.380386629517884,0.716352948916335,1.0230240385211697,1.0281519678539257,-3.790470983332278
parent_human_capital,high h,1.8,2,1.5118188211770927,1.8,0.9284280271042408,0.3803347440076182,0.7154707720096761,1.0280391278799594,1.033192195452738,-3.728829891989099
parent_human_capital,high h,1.8,2,1.5322936470707536,1.8,0.9273001160556549,0.38041412265279784,0.7168687292091633,1.0335484151597816,1.0387290981499708,-3.6666800319373327
parent_human_capital,high h,1.8,2,1.5531720079703377,1.8,0.9287833641716845,0.38030859376431986,0.7150264718145318,1.0385152240590254,1.043720803282427,-3.6039630094486226
parent_human_capital,high h,1.8,2,1.5744628196276003,1.8,0.927637536718498,0.3803929067549252,0.7164591320617574,1.044168572641396,1.0494024893924923,-3.540803990296486
